time,vin,clk,v_code,code
3.916000000000000284e-06,9.558421270000000414e-01,1.000000000000000000e+00,9.560117302052786314e-01,9.780000000000000000e+02
3.916999999999999936e-06,9.560860879999999451e-01,0.000000000000000000e+00,9.560117302052786314e-01,9.780000000000000000e+02
3.917999999999999588e-06,9.563300500000000426e-01,0.000000000000000000e+00,9.560117302052786314e-01,9.780000000000000000e+02
3.919000000000000086e-06,9.565740109999999463e-01,0.000000000000000000e+00,9.569892473118279952e-01,9.790000000000000000e+02
3.919999999999999738e-06,9.568179730000000438e-01,0.000000000000000000e+00,9.569892473118279952e-01,9.790000000000000000e+02
3.921000000000000237e-06,9.570619339999999475e-01,0.000000000000000000e+00,9.569892473118279952e-01,9.790000000000000000e+02
3.921999999999999888e-06,9.573058960000000450e-01,0.000000000000000000e+00,9.569892473118279952e-01,9.790000000000000000e+02
3.923000000000000387e-06,9.575498580000000315e-01,1.000000000000000000e+00,9.579667644183773589e-01,9.800000000000000000e+02
3.924000000000000038e-06,9.577938190000000462e-01,0.000000000000000000e+00,9.579667644183773589e-01,9.800000000000000000e+02
3.924999999999999690e-06,9.580377810000000327e-01,0.000000000000000000e+00,9.579667644183773589e-01,9.800000000000000000e+02
3.926000000000000189e-06,9.582817420000000475e-01,0.000000000000000000e+00,9.579667644183773589e-01,9.800000000000000000e+02
3.926999999999999840e-06,9.585257040000000339e-01,0.000000000000000000e+00,9.589442815249267227e-01,9.810000000000000000e+02
3.928000000000000339e-06,9.587696650000000487e-01,1.000000000000000000e+00,9.589442815249267227e-01,9.810000000000000000e+02
3.928999999999999991e-06,9.590136270000000351e-01,0.000000000000000000e+00,9.589442815249267227e-01,9.810000000000000000e+02
3.929999999999999642e-06,9.592575880000000499e-01,0.000000000000000000e+00,9.589442815249267227e-01,9.810000000000000000e+02
3.931000000000000141e-06,9.595015500000000364e-01,0.000000000000000000e+00,9.599217986314760864e-01,9.820000000000000000e+02
3.931999999999999792e-06,9.597455110000000511e-01,0.000000000000000000e+00,9.599217986314760864e-01,9.820000000000000000e+02
3.933000000000000291e-06,9.599894730000000376e-01,1.000000000000000000e+00,9.599217986314760864e-01,9.820000000000000000e+02
3.933999999999999943e-06,9.602334340000000523e-01,0.000000000000000000e+00,9.599217986314760864e-01,9.820000000000000000e+02
3.934999999999999594e-06,9.604773960000000388e-01,0.000000000000000000e+00,9.608993157380254502e-01,9.830000000000000000e+02
3.936000000000000093e-06,9.607213570000000535e-01,0.000000000000000000e+00,9.608993157380254502e-01,9.830000000000000000e+02
3.936999999999999745e-06,9.609653190000000400e-01,0.000000000000000000e+00,9.608993157380254502e-01,9.830000000000000000e+02
3.938000000000000243e-06,9.612092810000000265e-01,0.000000000000000000e+00,9.608993157380254502e-01,9.830000000000000000e+02
3.938999999999999895e-06,9.614532420000000412e-01,0.000000000000000000e+00,9.618768328445748139e-01,9.840000000000000000e+02
3.940000000000000393e-06,9.616972040000000277e-01,1.000000000000000000e+00,9.618768328445748139e-01,9.840000000000000000e+02
3.941000000000000045e-06,9.619411650000000424e-01,0.000000000000000000e+00,9.618768328445748139e-01,9.840000000000000000e+02
3.941999999999999697e-06,9.621851270000000289e-01,0.000000000000000000e+00,9.618768328445748139e-01,9.840000000000000000e+02
3.943000000000000195e-06,9.624290880000000437e-01,0.000000000000000000e+00,9.628543499511241777e-01,9.850000000000000000e+02
3.943999999999999847e-06,9.626730500000000301e-01,0.000000000000000000e+00,9.628543499511241777e-01,9.850000000000000000e+02
3.945000000000000346e-06,9.629170110000000449e-01,1.000000000000000000e+00,9.628543499511241777e-01,9.850000000000000000e+02
3.945999999999999997e-06,9.631609730000000313e-01,0.000000000000000000e+00,9.628543499511241777e-01,9.850000000000000000e+02
3.946999999999999649e-06,9.634049340000000461e-01,0.000000000000000000e+00,9.638318670576735414e-01,9.860000000000000000e+02
3.948000000000000147e-06,9.636488960000000326e-01,0.000000000000000000e+00,9.638318670576735414e-01,9.860000000000000000e+02
3.948999999999999799e-06,9.638928570000000473e-01,0.000000000000000000e+00,9.638318670576735414e-01,9.860000000000000000e+02
3.950000000000000298e-06,9.641368190000000338e-01,1.000000000000000000e+00,9.638318670576735414e-01,9.860000000000000000e+02
3.950999999999999949e-06,9.643807810000000202e-01,0.000000000000000000e+00,9.648093841642229052e-01,9.870000000000000000e+02
3.951999999999999601e-06,9.646247420000000350e-01,0.000000000000000000e+00,9.648093841642229052e-01,9.870000000000000000e+02
3.953000000000000100e-06,9.648687040000000215e-01,0.000000000000000000e+00,9.648093841642229052e-01,9.870000000000000000e+02
3.953999999999999751e-06,9.651126650000000362e-01,0.000000000000000000e+00,9.648093841642229052e-01,9.870000000000000000e+02
3.955000000000000250e-06,9.653566270000000227e-01,1.000000000000000000e+00,9.657869012707722689e-01,9.880000000000000000e+02
3.955999999999999901e-06,9.656005880000000374e-01,0.000000000000000000e+00,9.657869012707722689e-01,9.880000000000000000e+02
3.957000000000000400e-06,9.658445500000000239e-01,1.000000000000000000e+00,9.657869012707722689e-01,9.880000000000000000e+02
3.958000000000000052e-06,9.660885110000000386e-01,0.000000000000000000e+00,9.657869012707722689e-01,9.880000000000000000e+02
3.958999999999999703e-06,9.663324730000000251e-01,0.000000000000000000e+00,9.667644183773216326e-01,9.890000000000000000e+02
3.960000000000000202e-06,9.665764340000000399e-01,0.000000000000000000e+00,9.667644183773216326e-01,9.890000000000000000e+02
3.960999999999999854e-06,9.668203960000000263e-01,0.000000000000000000e+00,9.667644183773216326e-01,9.890000000000000000e+02
3.962000000000000352e-06,9.670643570000000411e-01,1.000000000000000000e+00,9.667644183773216326e-01,9.890000000000000000e+02
3.963000000000000004e-06,9.673083190000000275e-01,0.000000000000000000e+00,9.677419354838709964e-01,9.900000000000000000e+02
3.963999999999999655e-06,9.675522800000000423e-01,0.000000000000000000e+00,9.677419354838709964e-01,9.900000000000000000e+02
3.965000000000000154e-06,9.677962420000000288e-01,0.000000000000000000e+00,9.677419354838709964e-01,9.900000000000000000e+02
3.965999999999999806e-06,9.680402040000000152e-01,0.000000000000000000e+00,9.677419354838709964e-01,9.900000000000000000e+02
3.967000000000000304e-06,9.682841650000000300e-01,1.000000000000000000e+00,9.687194525904203601e-01,9.910000000000000000e+02
3.967999999999999956e-06,9.685281270000000164e-01,0.000000000000000000e+00,9.687194525904203601e-01,9.910000000000000000e+02
3.968999999999999608e-06,9.687720880000000312e-01,0.000000000000000000e+00,9.687194525904203601e-01,9.910000000000000000e+02
3.970000000000000106e-06,9.690160500000000177e-01,0.000000000000000000e+00,9.687194525904203601e-01,9.910000000000000000e+02
3.970999999999999758e-06,9.692600110000000324e-01,0.000000000000000000e+00,9.696969696969697239e-01,9.920000000000000000e+02
3.972000000000000256e-06,9.695039730000000189e-01,1.000000000000000000e+00,9.696969696969697239e-01,9.920000000000000000e+02
3.972999999999999908e-06,9.697479340000000336e-01,0.000000000000000000e+00,9.696969696969697239e-01,9.920000000000000000e+02
3.974000000000000407e-06,9.699918960000000201e-01,1.000000000000000000e+00,9.696969696969697239e-01,9.920000000000000000e+02
3.975000000000000058e-06,9.702358570000000348e-01,0.000000000000000000e+00,9.706744868035190876e-01,9.930000000000000000e+02
3.975999999999999710e-06,9.704798190000000213e-01,0.000000000000000000e+00,9.706744868035190876e-01,9.930000000000000000e+02
3.977000000000000209e-06,9.707237800000000361e-01,0.000000000000000000e+00,9.706744868035190876e-01,9.930000000000000000e+02
3.977999999999999860e-06,9.709677420000000225e-01,0.000000000000000000e+00,9.706744868035190876e-01,9.930000000000000000e+02
3.979000000000000359e-06,9.712117030000000373e-01,1.000000000000000000e+00,9.716520039100684514e-01,9.940000000000000000e+02
3.980000000000000010e-06,9.714556650000000237e-01,0.000000000000000000e+00,9.716520039100684514e-01,9.940000000000000000e+02
3.980999999999999662e-06,9.716996270000000102e-01,0.000000000000000000e+00,9.716520039100684514e-01,9.940000000000000000e+02
3.982000000000000161e-06,9.719435880000000250e-01,0.000000000000000000e+00,9.716520039100684514e-01,9.940000000000000000e+02
3.982999999999999812e-06,9.721875500000000114e-01,0.000000000000000000e+00,9.726295210166178151e-01,9.950000000000000000e+02
3.984000000000000311e-06,9.724315110000000262e-01,1.000000000000000000e+00,9.726295210166178151e-01,9.950000000000000000e+02
3.984999999999999963e-06,9.726754730000000126e-01,0.000000000000000000e+00,9.726295210166178151e-01,9.950000000000000000e+02
3.985999999999999614e-06,9.729194340000000274e-01,0.000000000000000000e+00,9.726295210166178151e-01,9.950000000000000000e+02
3.987000000000000113e-06,9.731633960000000139e-01,0.000000000000000000e+00,9.736070381231671789e-01,9.960000000000000000e+02
3.987999999999999764e-06,9.734073570000000286e-01,0.000000000000000000e+00,9.736070381231671789e-01,9.960000000000000000e+02
3.989000000000000263e-06,9.736513190000000151e-01,1.000000000000000000e+00,9.736070381231671789e-01,9.960000000000000000e+02
3.989999999999999915e-06,9.738952800000000298e-01,0.000000000000000000e+00,9.736070381231671789e-01,9.960000000000000000e+02
3.991000000000000413e-06,9.741392420000000163e-01,1.000000000000000000e+00,9.745845552297165426e-01,9.970000000000000000e+02
3.992000000000000065e-06,9.743832030000000310e-01,0.000000000000000000e+00,9.745845552297165426e-01,9.970000000000000000e+02
3.992999999999999717e-06,9.746271650000000175e-01,0.000000000000000000e+00,9.745845552297165426e-01,9.970000000000000000e+02
3.994000000000000215e-06,9.748711260000000323e-01,0.000000000000000000e+00,9.745845552297165426e-01,9.970000000000000000e+02
3.994999999999999867e-06,9.751150880000000187e-01,0.000000000000000000e+00,9.755620723362659064e-01,9.980000000000000000e+02
3.996000000000000366e-06,9.753590500000000052e-01,1.000000000000000000e+00,9.755620723362659064e-01,9.980000000000000000e+02
3.997000000000000017e-06,9.756030110000000199e-01,0.000000000000000000e+00,9.755620723362659064e-01,9.980000000000000000e+02
3.997999999999999669e-06,9.758469730000000064e-01,0.000000000000000000e+00,9.755620723362659064e-01,9.980000000000000000e+02
3.999000000000000167e-06,9.760909340000000212e-01,0.000000000000000000e+00,9.765395894428152701e-01,9.990000000000000000e+02
3.999999999999999819e-06,9.763348960000000076e-01,0.000000000000000000e+00,9.765395894428152701e-01,9.990000000000000000e+02
4.001000000000000318e-06,9.765788570000000224e-01,1.000000000000000000e+00,9.765395894428152701e-01,9.990000000000000000e+02
4.001999999999999969e-06,9.768228190000000088e-01,0.000000000000000000e+00,9.765395894428152701e-01,9.990000000000000000e+02
4.002999999999999621e-06,9.770667800000000236e-01,0.000000000000000000e+00,9.775171065493646338e-01,1.000000000000000000e+03
4.004000000000000120e-06,9.773107420000000101e-01,0.000000000000000000e+00,9.775171065493646338e-01,1.000000000000000000e+03
4.004999999999999771e-06,9.775547030000000248e-01,0.000000000000000000e+00,9.775171065493646338e-01,1.000000000000000000e+03
4.006000000000000270e-06,9.777986650000000113e-01,1.000000000000000000e+00,9.775171065493646338e-01,1.000000000000000000e+03
4.006999999999999921e-06,9.780426260000000260e-01,0.000000000000000000e+00,9.784946236559139976e-01,1.001000000000000000e+03
4.008000000000000420e-06,9.782865880000000125e-01,1.000000000000000000e+00,9.784946236559139976e-01,1.001000000000000000e+03
4.009000000000000072e-06,9.785305490000000272e-01,0.000000000000000000e+00,9.784946236559139976e-01,1.001000000000000000e+03
4.009999999999999723e-06,9.787745110000000137e-01,0.000000000000000000e+00,9.784946236559139976e-01,1.001000000000000000e+03
4.011000000000000222e-06,9.790184730000000002e-01,0.000000000000000000e+00,9.794721407624633613e-01,1.002000000000000000e+03
4.011999999999999874e-06,9.792624340000000149e-01,0.000000000000000000e+00,9.794721407624633613e-01,1.002000000000000000e+03
4.013000000000000372e-06,9.795063960000000014e-01,1.000000000000000000e+00,9.794721407624633613e-01,1.002000000000000000e+03
4.014000000000000024e-06,9.797503570000000161e-01,0.000000000000000000e+00,9.794721407624633613e-01,1.002000000000000000e+03
4.014999999999999675e-06,9.799943190000000026e-01,0.000000000000000000e+00,9.804496578690127251e-01,1.003000000000000000e+03
4.016000000000000174e-06,9.802382800000000174e-01,0.000000000000000000e+00,9.804496578690127251e-01,1.003000000000000000e+03
4.016999999999999826e-06,9.804822420000000038e-01,0.000000000000000000e+00,9.804496578690127251e-01,1.003000000000000000e+03
4.018000000000000324e-06,9.807262030000000186e-01,1.000000000000000000e+00,9.804496578690127251e-01,1.003000000000000000e+03
4.018999999999999976e-06,9.809701650000000051e-01,0.000000000000000000e+00,9.814271749755620888e-01,1.004000000000000000e+03
4.019999999999999628e-06,9.812141260000000198e-01,0.000000000000000000e+00,9.814271749755620888e-01,1.004000000000000000e+03
4.021000000000000126e-06,9.814580880000000063e-01,0.000000000000000000e+00,9.814271749755620888e-01,1.004000000000000000e+03
4.021999999999999778e-06,9.817020490000000210e-01,0.000000000000000000e+00,9.814271749755620888e-01,1.004000000000000000e+03
4.023000000000000276e-06,9.819460110000000075e-01,1.000000000000000000e+00,9.824046920821114526e-01,1.005000000000000000e+03
4.023999999999999928e-06,9.821899729999999940e-01,0.000000000000000000e+00,9.824046920821114526e-01,1.005000000000000000e+03
4.024999999999999580e-06,9.824339340000000087e-01,0.000000000000000000e+00,9.824046920821114526e-01,1.005000000000000000e+03
4.026000000000000078e-06,9.826778959999999952e-01,0.000000000000000000e+00,9.824046920821114526e-01,1.005000000000000000e+03
4.026999999999999730e-06,9.829218570000000099e-01,0.000000000000000000e+00,9.833822091886608163e-01,1.006000000000000000e+03
4.028000000000000229e-06,9.831658189999999964e-01,0.000000000000000000e+00,9.833822091886608163e-01,1.006000000000000000e+03
4.028999999999999880e-06,9.834097800000000111e-01,0.000000000000000000e+00,9.833822091886608163e-01,1.006000000000000000e+03
4.030000000000000379e-06,9.836537419999999976e-01,1.000000000000000000e+00,9.833822091886608163e-01,1.006000000000000000e+03
4.031000000000000030e-06,9.838977030000000124e-01,0.000000000000000000e+00,9.843597262952101801e-01,1.007000000000000000e+03
4.031999999999999682e-06,9.841416649999999988e-01,0.000000000000000000e+00,9.843597262952101801e-01,1.007000000000000000e+03
4.033000000000000181e-06,9.843856260000000136e-01,0.000000000000000000e+00,9.843597262952101801e-01,1.007000000000000000e+03
4.033999999999999832e-06,9.846295880000000000e-01,0.000000000000000000e+00,9.843597262952101801e-01,1.007000000000000000e+03
4.035000000000000331e-06,9.848735490000000148e-01,1.000000000000000000e+00,9.853372434017595438e-01,1.008000000000000000e+03
4.035999999999999983e-06,9.851175110000000013e-01,0.000000000000000000e+00,9.853372434017595438e-01,1.008000000000000000e+03
4.036999999999999634e-06,9.853614720000000160e-01,0.000000000000000000e+00,9.853372434017595438e-01,1.008000000000000000e+03
4.038000000000000133e-06,9.856054340000000025e-01,0.000000000000000000e+00,9.853372434017595438e-01,1.008000000000000000e+03
4.038999999999999784e-06,9.858493959999999889e-01,0.000000000000000000e+00,9.863147605083089076e-01,1.009000000000000000e+03
4.040000000000000283e-06,9.860933570000000037e-01,1.000000000000000000e+00,9.863147605083089076e-01,1.009000000000000000e+03
4.040999999999999935e-06,9.863373189999999902e-01,0.000000000000000000e+00,9.863147605083089076e-01,1.009000000000000000e+03
4.041999999999999586e-06,9.865812800000000049e-01,0.000000000000000000e+00,9.863147605083089076e-01,1.009000000000000000e+03
